match_id,match_date,match_round,league_name,home_team,home_team_id,away_team,away_team_id,stat,home,away
5868029,2026-08-20T19:00:00.000Z,2,LaLiga,Rayo Vallecano,8370,Deportivo Alaves,9866,Accurate crosses,2 (9%),8 (30%)
5868029,2026-08-20T19:00:00.000Z,2,LaLiga,Rayo Vallecano,8370,Deportivo Alaves,9866,Throws,18,20
5868029,2026-08-20T19:00:00.000Z,2,LaLiga,Rayo Vallecano,8370,Deportivo Alaves,9866,Touches in opposition box,10,31
5868029,2026-08-20T19:00:00.000Z,2,LaLiga,Rayo Vallecano,8370,Deportivo Alaves,9866,Offsides,1,0
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Passes,488,615
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Accurate passes,427 (88%),551 (90%)
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Own half,222,214
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Opposition half,205,337
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Accurate long balls,17 (41%),15 (44%)
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Accurate crosses,3 (20%),1 (7%)
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Throws,19,12
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Touches in opposition box,8,15
5868030,2026-08-22T17:30:00.000Z,2,LaLiga,Valencia,10267,Celta Vigo,9910,Offsides,3,2
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Passes,196,649
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Accurate passes,143 (73%),573 (88%)
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Own half,78,221
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Opposition half,65,352
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Accurate long balls,20 (44%),22 (63%)
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Accurate crosses,2 (15%),6 (27%)
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Throws,14,34
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Touches in opposition box,15,56
5868031,2026-08-28T19:30:00.000Z,3,LaLiga,Deportivo Alavés,9866,Villarreal,10205,Offsides,5,4
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Passes,574,489
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Accurate passes,504 (88%),426 (87%)
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Own half,295,216
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Opposition half,209,210
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Accurate long balls,23 (48%),13 (32%)
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Accurate crosses,3 (21%),6 (32%)
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Throws,17,13
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Touches in opposition box,16,29
5868032,2026-08-30T19:30:00.000Z,3,LaLiga,Celta Vigo,9910,Athletic Club,8315,Offsides,3,0
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Passes,454,555
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Accurate passes,379 (83%),478 (86%)
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Own half,201,225
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Opposition half,178,253
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Accurate long balls,28 (47%),28 (47%)
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Accurate crosses,3 (27%),3 (12%)
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Throws,18,21
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Touches in opposition box,13,20
5868033,2026-08-30T17:30:00.000Z,3,LaLiga,Deportivo A Coruña,9783,Valencia,10267,Offsides,1,3
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Passes,648,286
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Accurate passes,585 (90%),212 (74%)
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Own half,277,152
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Opposition half,308,60
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Accurate long balls,14 (48%),19 (38%)
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Accurate crosses,4 (25%),6 (40%)
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Throws,16,21
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Touches in opposition box,58,19
5868034,2026-08-31T19:30:00.000Z,3,LaLiga,Barcelona,8634,Rayo Vallecano,8370,Offsides,3,4
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Passes,378,573
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Accurate passes,317 (84%),495 (86%)
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Own half,184,222
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Opposition half,133,273
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Accurate long balls,23 (51%),23 (44%)
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Accurate crosses,4 (24%),7 (20%)
5868035,2026-08-29T15:00:00.000Z,3,LaLiga,Levante,8581,Real Betis,8603,Throws,16,10
